"rgn_id","product","year","tonnes"
207,"ornamentals",2002,1320
207,"ornamentals",2003,1317.5
207,"ornamentals",2004,1300.75
207,"ornamentals",2005,439.25
207,"ornamentals",2006,69.25
207,"ornamentals",2007,92
207,"ornamentals",2008,93
207,"ornamentals",2009,102.5
207,"seaweeds",1998,53.6666666666667
207,"seaweeds",1999,399.828277772265
207,"seaweeds",2000,572.264685088284
207,"seaweeds",2001,610.264685088284
207,"seaweeds",2002,667.264685088284
207,"seaweeds",2003,440.686407316019
207,"seaweeds",2004,330.5
207,"seaweeds",2005,364.5
207,"seaweeds",2006,435
207,"seaweeds",2007,417.5
207,"seaweeds",2008,451.333333333333
207,"seaweeds",2009,532
208,"corals",1990,654.333333333333
208,"corals",1991,573.25
208,"corals",1992,367.25
208,"corals",1993,306.5
208,"corals",1994,199.75
208,"corals",1995,142.75
208,"corals",1996,122.25
208,"corals",1997,84.25
208,"corals",1998,78
208,"corals",1999,80
208,"corals",2000,63.75
208,"corals",2001,54.5
208,"corals",2002,48.75
208,"corals",2003,24.5
208,"corals",2004,22
208,"corals",2005,25
208,"corals",2006,20.5
208,"corals",2007,19.5
208,"corals",2008,15.6666666666667
208,"corals",2009,7
208,"fish_oil",1979,169
208,"fish_oil",1980,147.75
208,"fish_oil",1981,114.25
208,"fish_oil",1982,127.5
208,"fish_oil",1983,144.75
208,"fish_oil",1984,159.5
208,"fish_oil",1985,156.75
208,"fish_oil",1986,107.75
208,"fish_oil",1987,105
208,"fish_oil",1988,83
208,"fish_oil",1989,77
208,"fish_oil",1990,84
208,"fish_oil",1991,73.5
208,"fish_oil",1992,82.75
208,"fish_oil",1993,82.5
208,"fish_oil",1994,88.5
208,"fish_oil",1995,97.3061186877029
208,"fish_oil",1996,123.806118687703
208,"fish_oil",1997,114.306118687703
208,"fish_oil",1998,134.056118687703
208,"fish_oil",1999,174
208,"fish_oil",2000,153.25
208,"fish_oil",2001,172.25
208,"fish_oil",2002,171
208,"fish_oil",2003,160.5
208,"fish_oil",2004,183.5
208,"fish_oil",2005,189
208,"fish_oil",2006,162.75
208,"fish_oil",2007,121
208,"fish_oil",2008,92.3333333333333
208,"fish_oil",2009,59.5
208,"ornamentals",1976,0
208,"ornamentals",1977,0
208,"ornamentals",1978,0
208,"ornamentals",1979,0
208,"ornamentals",1980,0
208,"ornamentals",1981,0
208,"ornamentals",1982,0
208,"ornamentals",1983,0
208,"ornamentals",1984,0
208,"ornamentals",1985,0
208,"ornamentals",1986,0
208,"ornamentals",1987,0
208,"ornamentals",1988,0
208,"ornamentals",1989,0
208,"ornamentals",1990,0
208,"ornamentals",1991,0
208,"ornamentals",1992,0
208,"ornamentals",1993,0
208,"ornamentals",1994,0
208,"ornamentals",1995,0
208,"ornamentals",1996,0
208,"ornamentals",1997,0
208,"ornamentals",1998,0
208,"ornamentals",1999,0
208,"ornamentals",2000,0
208,"ornamentals",2001,0
208,"ornamentals",2002,0
208,"ornamentals",2003,0
208,"ornamentals",2004,0
208,"ornamentals",2005,0
208,"ornamentals",2006,0
208,"ornamentals",2007,0
208,"ornamentals",2008,0
208,"ornamentals",2009,0
208,"seaweeds",1994,2328.66666666667
208,"seaweeds",1995,1837.25
208,"seaweeds",1996,486.5
208,"seaweeds",1997,558.5
208,"seaweeds",1998,483.75
208,"seaweeds",1999,448.75
208,"seaweeds",2000,363
208,"seaweeds",2001,252.5
208,"seaweeds",2002,256.25
208,"seaweeds",2003,278.5
208,"seaweeds",2004,337.5
208,"seaweeds",2005,391
208,"seaweeds",2006,425.75
208,"seaweeds",2007,435.25
208,"seaweeds",2008,420.333333333333
208,"seaweeds",2009,406.5
208,"sponges",1990,2.68172061022291
208,"sponges",1991,2.76129045766718
208,"sponges",1992,2.88553202181317
208,"sponges",1993,1.24174328574885
208,"sponges",1994,1.24174328574885
208,"sponges",1995,0.646822479480355
208,"sponges",1996,0.57144884513019
208,"sponges",1997,0.630090360885183
208,"sponges",1998,0.744558339072009
208,"sponges",1999,2.8394791453405
208,"sponges",2000,2.91485277969067
208,"sponges",2001,3
208,"sponges",2002,4.25
208,"sponges",2003,2.5
208,"sponges",2004,4
208,"sponges",2005,3.75
208,"sponges",2006,2.25
208,"sponges",2007,1.75
208,"sponges",2008,0
208,"sponges",2009,0
209,"corals",1990,0
209,"corals",1991,0
209,"corals",1992,489
209,"corals",1993,1360
209,"corals",1994,1797
209,"corals",1995,2570.5
209,"corals",1996,2438.75
209,"corals",1997,1972.75
209,"corals",1998,1712.5
209,"corals",1999,1410
209,"corals",2000,1630
209,"corals",2001,1782
209,"corals",2002,2410.25
209,"corals",2003,3173.5
209,"corals",2004,4045
209,"corals",2005,5407.75
209,"corals",2006,6332.5
209,"corals",2007,8754.5
209,"corals",2008,9741
209,"corals",2009,10772
209,"fish_oil",1982,0.666666666666667
209,"fish_oil",1983,0.5
209,"fish_oil",1984,0.75
209,"fish_oil",1985,2
209,"fish_oil",1986,2.25
209,"fish_oil",1987,3
209,"fish_oil",1988,13.5
209,"fish_oil",1989,15.5
209,"fish_oil",1990,68.75
209,"fish_oil",1991,125.75
209,"fish_oil",1992,139.25
209,"fish_oil",1993,169.75
209,"fish_oil",1994,158.5
209,"fish_oil",1995,153
209,"fish_oil",1996,696.5
209,"fish_oil",1997,891
209,"fish_oil",1998,933.5
209,"fish_oil",1999,988.25
209,"fish_oil",2000,505.5
209,"fish_oil",2001,329.25
209,"fish_oil",2002,320.75
209,"fish_oil",2003,459.75
209,"fish_oil",2004,1255
209,"fish_oil",2005,2211.75
209,"fish_oil",2006,3469
209,"fish_oil",2007,4384.5
209,"fish_oil",2008,4672
209,"fish_oil",2009,4990.5
209,"ornamentals",1978,0
209,"ornamentals",1979,0
209,"ornamentals",1980,0
209,"ornamentals",1981,0.25
209,"ornamentals",1982,1
209,"ornamentals",1983,1
209,"ornamentals",1984,1
209,"ornamentals",1985,0.75
209,"ornamentals",1986,0.25
209,"ornamentals",1987,0.25
209,"ornamentals",1988,0.25
209,"ornamentals",1989,0.25
209,"ornamentals",1990,117.75
209,"ornamentals",1991,117.75
209,"ornamentals",1992,375
209,"ornamentals",1993,490
209,"ornamentals",1994,475.75
209,"ornamentals",1995,577
209,"ornamentals",1996,471.5
209,"ornamentals",1997,459.5
209,"ornamentals",1998,356
209,"ornamentals",1999,254.75
209,"ornamentals",2000,103
209,"ornamentals",2001,0
209,"ornamentals",2002,0
209,"ornamentals",2003,0
209,"ornamentals",2004,0
209,"ornamentals",2005,0
209,"ornamentals",2006,0
209,"ornamentals",2007,0
209,"ornamentals",2008,0
209,"ornamentals",2009,0
209,"seaweeds",1990,0
209,"seaweeds",1991,0
209,"seaweeds",1992,9040.5
209,"seaweeds",1993,18623.25
209,"seaweeds",1994,29327.5
209,"seaweeds",1995,42257.5
209,"seaweeds",1996,45647
209,"seaweeds",1997,50844
209,"seaweeds",1998,53518.75
209,"seaweeds",1999,55316.75
209,"seaweeds",2000,59247.25
209,"seaweeds",2001,57700.75
209,"seaweeds",2002,59644.25
209,"seaweeds",2003,58134.5
209,"seaweeds",2004,54673.5
209,"seaweeds",2005,53035
209,"seaweeds",2006,47646
209,"seaweeds",2007,42886
209,"seaweeds",2008,39982
209,"seaweeds",2009,36783.5
209,"sponges",1990,22
209,"sponges",1991,26.5
209,"sponges",1992,21.25
209,"sponges",1993,15.75
209,"sponges",1994,20.25
209,"sponges",1995,11.5
209,"sponges",1996,8.5
209,"sponges",1997,8.5
209,"sponges",1998,4.25
209,"sponges",1999,4
209,"sponges",2000,4
209,"sponges",2001,3.75
209,"sponges",2002,2.5
209,"sponges",2003,1.75
209,"sponges",2004,1.90914323817433
209,"sponges",2005,1.15914323817433
209,"sponges",2006,1.15914323817433
209,"sponges",2007,0.909143238174329
209,"sponges",2008,0
209,"sponges",2009,0
210,"corals",1976,9.66666666666667
210,"corals",1977,8
210,"corals",1978,5.75
210,"corals",1979,4.75
210,"corals",1980,5.25
210,"corals",1981,13.25
210,"corals",1982,16.5
210,"corals",1983,18.25
210,"corals",1984,18.5
210,"corals",1985,9.75
210,"corals",1986,5
210,"corals",1987,2.25
210,"corals",1988,934
210,"corals",1989,1735.75
210,"corals",1990,2533.75
210,"corals",1991,3808.75
210,"corals",1992,5906
210,"corals",1993,6995.75
210,"corals",1994,8160
210,"corals",1995,8488
210,"corals",1996,6343.25
210,"corals",1997,5253
210,"corals",1998,4820
210,"corals",1999,5818.5
210,"corals",2000,6687.5
210,"corals",2001,6498.5
210,"corals",2002,5577.5
210,"corals",2003,3923.25
210,"corals",2004,3121.75
210,"corals",2005,3415.75
210,"corals",2006,3475.5
210,"corals",2007,3270.25
210,"corals",2008,3088.33333333333
210,"corals",2009,2820
210,"fish_oil",1976,130098
210,"fish_oil",1977,145139
210,"fish_oil",1978,167029.25
210,"fish_oil",1979,184323.25
210,"fish_oil",1980,175544.25
210,"fish_oil",1981,185425
210,"fish_oil",1982,228301.25
210,"fish_oil",1983,246756
210,"fish_oil",1984,259223.25
210,"fish_oil",1985,241138
210,"fish_oil",1986,245005.25
210,"fish_oil",1987,229145.75
210,"fish_oil",1988,227064.5
210,"fish_oil",1989,216623.25
210,"fish_oil",1990,140997
210,"fish_oil",1991,97697
210,"fish_oil",1992,44530.5
210,"fish_oil",1993,16356.75
210,"fish_oil",1994,5429.25
210,"fish_oil",1995,2695.5
210,"fish_oil",1996,1896.5
210,"fish_oil",1997,1364.5
210,"fish_oil",1998,1147
210,"fish_oil",1999,628.75
210,"fish_oil",2000,539.75
210,"fish_oil",2001,562.75
210,"fish_oil",2002,833
210,"fish_oil",2003,1055.25
210,"fish_oil",2004,1192.75
210,"fish_oil",2005,1084.25
210,"fish_oil",2006,1034.75
210,"fish_oil",2007,821
210,"fish_oil",2008,698.333333333333
210,"fish_oil",2009,790.5
210,"ornamentals",1988,48.6666666666667
210,"ornamentals",1989,55
210,"ornamentals",1990,63.25
210,"ornamentals",1991,71.5
210,"ornamentals",1992,79.25
210,"ornamentals",1993,88
210,"ornamentals",1994,98.5
210,"ornamentals",1995,111.25
210,"ornamentals",1996,120.25
210,"ornamentals",1997,115.25
210,"ornamentals",1998,109.25
210,"ornamentals",1999,100.75
210,"ornamentals",2000,97.75
210,"ornamentals",2001,111
210,"ornamentals",2002,144
210,"ornamentals",2003,184
210,"ornamentals",2004,206.5
210,"ornamentals",2005,231
210,"ornamentals",2006,232
210,"ornamentals",2007,232.75
210,"ornamentals",2008,242.333333333333
210,"ornamentals",2009,243.5
210,"seaweeds",1976,2715.33333333333
210,"seaweeds",1977,2726.75
210,"seaweeds",1978,2804.25
210,"seaweeds",1979,2794.75
210,"seaweeds",1980,3017.25
210,"seaweeds",1981,3082.25
210,"seaweeds",1982,3156.25
210,"seaweeds",1983,3412
210,"seaweeds",1984,3422.5
210,"seaweeds",1985,3247.25
210,"seaweeds",1986,3440.75
210,"seaweeds",1987,3382.25
210,"seaweeds",1988,3016.24243310655
210,"seaweeds",1989,2979.1248014362
210,"seaweeds",1990,2634.15608057126
210,"seaweeds",1991,2242.88165526272
210,"seaweeds",1992,2080.88922215616
210,"seaweeds",1993,1903.00685382652
210,"seaweeds",1994,1658.72557469146
210,"seaweeds",1995,1575.5
210,"seaweeds",1996,1510.75
210,"seaweeds",1997,1478
210,"seaweeds",1998,1453.5
210,"seaweeds",1999,1360.5
210,"seaweeds",2000,1566.5
210,"seaweeds",2001,1757
210,"seaweeds",2002,2047.25
210,"seaweeds",2003,2401
210,"seaweeds",2004,2480.25
210,"seaweeds",2005,2640.25
210,"seaweeds",2006,2629.25
210,"seaweeds",2007,2416
210,"seaweeds",2008,2403
210,"seaweeds",2009,2239
210,"shells",1976,2982
210,"shells",1977,4184.5
210,"shells",1978,5288.5
210,"shells",1979,6106
210,"shells",1980,6524.25
210,"shells",1981,6762.75
210,"shells",1982,6504.25
210,"shells",1983,5787.5
210,"shells",1984,5061.25
210,"shells",1985,2874.75
210,"shells",1986,1666
210,"shells",1987,838.25
210,"shells",1988,0
210,"shells",1989,0
210,"shells",1990,0
210,"shells",1991,0
210,"shells",1992,0
210,"shells",1993,0
210,"shells",1994,0
210,"shells",1995,0
210,"shells",1996,0
210,"shells",1997,0
210,"shells",1998,0
210,"shells",1999,0
210,"shells",2000,0
210,"shells",2001,0
210,"shells",2002,0
210,"shells",2003,0
210,"shells",2004,0
210,"shells",2005,0
210,"shells",2006,0
210,"shells",2007,0
210,"shells",2008,0
210,"shells",2009,0
210,"sponges",1976,1.66666666666667
210,"sponges",1977,2
210,"sponges",1978,1.5
210,"sponges",1979,1.75
210,"sponges",1980,1.75
210,"sponges",1981,1.75
210,"sponges",1982,1.75
210,"sponges",1983,1.5
210,"sponges",1984,1.5
210,"sponges",1985,0.75
210,"sponges",1986,0.5
210,"sponges",1987,0.25
210,"sponges",1988,0.5
210,"sponges",1989,1
210,"sponges",1990,2
210,"sponges",1991,5.75
210,"sponges",1992,5.75
210,"sponges",1993,6.25
210,"sponges",1994,5.5
210,"sponges",1995,2
210,"sponges",1996,1.73314277364303
210,"sponges",1997,0.983142773643034
210,"sponges",1998,1.03407178785896
210,"sponges",1999,1.03407178785896
210,"sponges",2000,1.05092901421593
210,"sponges",2001,1.05092901421593
210,"sponges",2002,1
210,"sponges",2003,1.06706859530471
210,"sponges",2004,1.02116012298793
210,"sponges",2005,0.771160122987934
210,"sponges",2006,0.521160122987934
210,"sponges",2007,0.204091527683224
210,"sponges",2008,0
210,"sponges",2009,0
212,"ornamentals",1991,16.0763508392219
212,"ornamentals",1992,18.0167512652208
212,"ornamentals",1993,23.0863544035265
212,"ornamentals",1994,24.4127040618042
212,"ornamentals",1995,26.7264473545774
212,"ornamentals",1996,29.3938838895581
212,"ornamentals",1997,37.3077701839482
212,"ornamentals",1998,44.4258466833717
212,"ornamentals",1999,49.6722964427811
212,"ornamentals",2000,49.6722964427811
212,"ornamentals",2001,46.120626802282
212,"ornamentals",2002,47.2111809657548
212,"ornamentals",2003,34.2957257332054
212,"ornamentals",2004,34.1925652042282
212,"ornamentals",2005,22.3792050741955
212,"ornamentals",2006,10.0237641418078
212,"ornamentals",2007,20.2737641418078
212,"ornamentals",2008,15.6666666666667
212,"ornamentals",2009,20.5
212,"seaweeds",1987,70.6666666666667
212,"seaweeds",1988,252.5
212,"seaweeds",1989,409.5
212,"seaweeds",1990,498.5
212,"seaweeds",1991,554.5
212,"seaweeds",1992,448.5
212,"seaweeds",1993,319.75
212,"seaweeds",1994,502.5
212,"seaweeds",1995,453
212,"seaweeds",1996,359.5
212,"seaweeds",1997,315
212,"seaweeds",1998,35.25
212,"seaweeds",1999,0
212,"seaweeds",2000,0
212,"seaweeds",2001,0
212,"seaweeds",2002,24.25
212,"seaweeds",2003,54.25
212,"seaweeds",2004,54.25
212,"seaweeds",2005,68.75
212,"seaweeds",2006,110.75
212,"seaweeds",2007,7717.25
212,"seaweeds",2008,10289.6666666667
212,"seaweeds",2009,15405.5
214,"corals",1994,1.66666666666667
214,"corals",1995,6
214,"corals",1996,8.5
214,"corals",1997,10.75
214,"corals",1998,12.75
214,"corals",1999,11.75
214,"corals",2000,9.5
214,"corals",2001,6.75
214,"corals",2002,4.75
214,"corals",2003,1
214,"corals",2004,0.75
214,"corals",2005,0.75
214,"corals",2006,0.75
214,"corals",2007,1.7424025944573
214,"corals",2008,1.32320345927639
214,"corals",2009,1.98480518891459
214,"fish_oil",2008,57
214,"fish_oil",2009,57
214,"ornamentals",1994,38.6666666666667
214,"ornamentals",1995,37.75
214,"ornamentals",1996,30
214,"ornamentals",1997,23.5
214,"ornamentals",1998,39.25
214,"ornamentals",1999,40.25
214,"ornamentals",2000,38.5
214,"ornamentals",2001,34.25
214,"ornamentals",2002,21.25
214,"ornamentals",2003,11.5
214,"ornamentals",2004,6
214,"ornamentals",2005,4.45621808238022
214,"ornamentals",2006,2.95621808238022
214,"ornamentals",2007,3.95621808238022
214,"ornamentals",2008,4.94162410984029
214,"ornamentals",2009,4.5
214,"seaweeds",1994,14
214,"seaweeds",1995,25.5
214,"seaweeds",1996,30.75
214,"seaweeds",1997,45.25
214,"seaweeds",1998,50.25
214,"seaweeds",1999,41.75
214,"seaweeds",2000,29
214,"seaweeds",2001,19
214,"seaweeds",2002,31.5
214,"seaweeds",2003,25
214,"seaweeds",2004,22.5
214,"seaweeds",2005,22.5
214,"seaweeds",2006,11.25
214,"seaweeds",2007,26
214,"seaweeds",2008,34.6666666666667
214,"seaweeds",2009,42
214,"sponges",1995,4
214,"sponges",1996,3
214,"sponges",1997,2.5
214,"sponges",1998,2.5
214,"sponges",1999,0.25
214,"sponges",2000,0.25
214,"sponges",2001,0
214,"sponges",2002,0
214,"sponges",2003,4.5
214,"sponges",2004,4.98121723601906
214,"sponges",2005,5.46943919465559
214,"sponges",2006,5.84558559141247
214,"sponges",2007,1.34558559141247
214,"sponges",2008,1.15249114052455
214,"sponges",2009,0.752292793513746
216,"corals",1990,1836.33333333333
216,"corals",1991,1680.75
216,"corals",1992,1818.25
216,"corals",1993,1780.5
216,"corals",1994,1412.25
216,"corals",1995,1306.75
216,"corals",1996,805.5
216,"corals",1997,723.75
216,"corals",1998,1071.75
216,"corals",1999,2043.75
216,"corals",2000,2889
216,"corals",2001,3480
216,"corals",2002,3663
216,"corals",2003,4125.75
216,"corals",2004,4704.5
216,"corals",2005,5669.75
216,"corals",2006,6595.75
216,"corals",2007,4980.5
216,"corals",2008,4656
216,"corals",2009,3449.5
216,"fish_oil",1976,692
216,"fish_oil",1977,637
216,"fish_oil",1978,706
216,"fish_oil",1979,507.5
216,"fish_oil",1980,227
216,"fish_oil",1981,152
216,"fish_oil",1982,205.5
216,"fish_oil",1983,286
216,"fish_oil",1984,600.25
216,"fish_oil",1985,818
216,"fish_oil",1986,934.75
216,"fish_oil",1987,1104.75
216,"fish_oil",1988,1018.25
216,"fish_oil",1989,1035.25
216,"fish_oil",1990,994.5
216,"fish_oil",1991,815
216,"fish_oil",1992,642
216,"fish_oil",1993,394.75
216,"fish_oil",1994,213
216,"fish_oil",1995,138.75
216,"fish_oil",1996,1704.25
216,"fish_oil",1997,1692.25
216,"fish_oil",1998,1824.25
216,"fish_oil",1999,1830
216,"fish_oil",2000,262
216,"fish_oil",2001,1210.5
216,"fish_oil",2002,1591.25
216,"fish_oil",2003,1793.75
216,"fish_oil",2004,2140.75
216,"fish_oil",2005,1593.5
216,"fish_oil",2006,2438.25
216,"fish_oil",2007,2715.25
216,"fish_oil",2008,3057
216,"fish_oil",2009,3746
216,"ornamentals",1981,114.666666666667
216,"ornamentals",1982,107.75
216,"ornamentals",1983,87.75
216,"ornamentals",1984,237.75
216,"ornamentals",1985,329.25
216,"ornamentals",1986,494.75
216,"ornamentals",1987,675.25
216,"ornamentals",1988,745.25
216,"ornamentals",1989,998.25
216,"ornamentals",1990,1268.75
216,"ornamentals",1991,1567.75
216,"ornamentals",1992,1870.75
216,"ornamentals",1993,2067.75
216,"ornamentals",1994,2037.25
216,"ornamentals",1995,1659.25
216,"ornamentals",1996,1157
216,"ornamentals",1997,1040.75
216,"ornamentals",1998,1058.75
216,"ornamentals",1999,1314
216,"ornamentals",2000,1751
216,"ornamentals",2001,1752.5
216,"ornamentals",2002,1869.25
216,"ornamentals",2003,2595
216,"ornamentals",2004,2484
216,"ornamentals",2005,2321.25
216,"ornamentals",2006,1981.75
216,"ornamentals",2007,1096.5
216,"ornamentals",2008,971.666666666667
216,"ornamentals",2009,900.5
216,"seaweeds",1990,11713.3333333333
216,"seaweeds",1991,12925.5
216,"seaweeds",1992,19530
216,"seaweeds",1993,23175.75
216,"seaweeds",1994,25986.75
216,"seaweeds",1995,25180
216,"seaweeds",1996,17222.75
216,"seaweeds",1997,17610.25
216,"seaweeds",1998,18484.75
216,"seaweeds",1999,23260.25
216,"seaweeds",2000,30378.5
216,"seaweeds",2001,34960.25
216,"seaweeds",2002,41905.5
216,"seaweeds",2003,51768.5
216,"seaweeds",2004,67999.5
216,"seaweeds",2005,80606
216,"seaweeds",2006,92567.5
216,"seaweeds",2007,98544.75
216,"seaweeds",2008,98135
216,"seaweeds",2009,99107
216,"sponges",1996,14.6666666666667
216,"sponges",1997,11.5
216,"sponges",1998,8.53969721378098
216,"sponges",1999,20.039697213781
216,"sponges",2000,33.539697213781
216,"sponges",2001,42.539697213781
216,"sponges",2002,63
216,"sponges",2003,47
216,"sponges",2004,34.5
216,"sponges",2005,25
216,"sponges",2006,2.5
216,"sponges",2007,1
216,"sponges",2008,0
216,"sponges",2009,0
218,"corals",1990,686.333333333333
218,"corals",1991,775.25
218,"corals",1992,765
218,"corals",1993,1034.75
218,"corals",1994,1124
218,"corals",1995,968.25
218,"corals",1996,872
218,"corals",1997,978.25
218,"corals",1998,1551
218,"corals",1999,2479
218,"corals",2000,2832.75
218,"corals",2001,2669.75
218,"corals",2002,2545
218,"corals",2003,1691.25
218,"corals",2004,1206.25
218,"corals",2005,862.75
218,"corals",2006,361.75
218,"corals",2007,231.25
218,"corals",2008,259.333333333333
218,"corals",2009,292
218,"fish_oil",1976,11837.6666666667
218,"fish_oil",1977,11738.25
218,"fish_oil",1978,11353.25
218,"fish_oil",1979,9608.75
218,"fish_oil",1980,8749
218,"fish_oil",1981,7746.5
218,"fish_oil",1982,7163
218,"fish_oil",1983,6453.25
218,"fish_oil",1984,6277.5
218,"fish_oil",1985,6155.25
218,"fish_oil",1986,6361.75
218,"fish_oil",1987,6338.75
218,"fish_oil",1988,6982.5
218,"fish_oil",1989,7001.25
218,"fish_oil",1990,7668.25
218,"fish_oil",1991,7724.25
218,"fish_oil",1992,6678.5
218,"fish_oil",1993,6046.5
218,"fish_oil",1994,5030.25
218,"fish_oil",1995,4591.05922157674
218,"fish_oil",1996,4799.55922157674
218,"fish_oil",1997,4402.30922157674
218,"fish_oil",1998,4121.55922157674
218,"fish_oil",1999,4107.7735658012
218,"fish_oil",2000,4165.5235658012
