"r0_label","r1_label","r2_label","v_label","yr","r0","r1","r2","id","w","v","r2_v","r1_v","r0_v","r2_n","r1_n","r0_n","r2_n_notna","r1_n_notna","r0_n_notna","z_level","z_ids","z_n","z_n_pct","z_g_score","z"
"World","Europe","Western Europe","Netherlands","2003",1,150,155,177,1,0.840350713895728,0.764269873651792,0.671632719080186,0.519108166928549,5,43,220,5,30,157,"v","177",1,1,0,0.840350713895728
"World","Europe","Western Europe","Netherlands","2004",1,150,155,177,1,0.84676392377746,0.769113600909466,0.673839902895656,0.531279330083926,5,43,220,5,30,167,"v","177",1,1,0,0.84676392377746
"World","Europe","Western Europe","Netherlands","2005",1,150,155,177,1,0.831735049823842,0.76369672296535,0.669713862599701,0.533660337288522,5,43,220,5,30,168,"v","177",1,1,0,0.831735049823842
"World","Europe","Western Europe","Netherlands","2006",1,150,155,177,1,0.826132756957374,0.767334255510608,0.669754459382712,0.532117766060078,5,43,220,5,30,168,"v","177",1,1,0,0.826132756957374
"World","Europe","Western Europe","Netherlands","2007",1,150,155,177,1,0.828812617968966,0.766182648457623,0.67006835623239,0.530433317268854,5,43,220,5,30,168,"v","177",1,1,0,0.828812617968966
"World","Europe","Western Europe","Netherlands","2008",1,150,155,177,1,0.825779083361458,0.762412114377945,0.671212135195948,0.528675502755426,5,43,220,5,30,167,"v","177",1,1,0,0.825779083361458
"World","Europe","Western Europe","Netherlands","2009",1,150,155,177,1,0.82761547590583,0.763353453004032,0.670892531501008,0.527389073057029,5,43,220,5,31,169,"v","177",1,1,0,0.82761547590583
"World","Europe","Western Europe","Netherlands","2010",1,150,155,177,1,0.828506082460544,0.765209141590343,0.670778198652698,0.52738301712602,5,43,220,5,31,170,"v","177",1,1,0,0.828506082460544
"World","Europe","Western Europe","Netherlands","2011",1,150,155,177,1,0.841738376865118,0.768075508254937,0.670188899652586,0.527059713029033,5,43,220,5,31,170,"v","177",1,1,0,0.841738376865118
"World","Europe","Western Europe","Netherlands","2012",1,150,155,177,1,0.844018148174513,0.766684669762621,0.669870244415397,0.528135737786864,5,43,220,5,31,167,"v","177",1,1,0,0.844018148174513
"World","Latin America and the Caribbean","Caribbean","Anguilla","2004",1,419,29,118,1,0.681931545130615,0.634487779298628,0.564583735028188,0.531279330083926,28,48,220,24,43,167,"v","118",1,1,0,0.681931545130615
"World","Latin America and the Caribbean","Caribbean","Anguilla","2005",1,419,29,118,1,0.755846299406593,0.66039269035377,0.577434166859343,0.533660337288522,28,48,220,24,43,168,"v","118",1,1,0,0.755846299406593
"World","Latin America and the Caribbean","Caribbean","Anguilla","2006",1,419,29,118,1,0.766141269955167,0.660524819096968,0.576405321083385,0.532117766060078,28,48,220,24,43,168,"v","118",1,1,0,0.766141269955167
"World","Latin America and the Caribbean","Caribbean","Anguilla","2007",1,419,29,118,1,0.766943396724904,0.657764199292836,0.575626384993818,0.530433317268854,28,48,220,24,43,168,"v","118",1,1,0,0.766943396724904
"World","Latin America and the Caribbean","Caribbean","Anguilla","2008",1,419,29,118,1,0.770258363855223,0.656611949776013,0.574987218974977,0.528675502755426,28,48,220,24,43,167,"v","118",1,1,0,0.770258363855223
"World","Latin America and the Caribbean","Caribbean","Anguilla","2009",1,419,29,118,1,0.753460596900485,0.646971892858674,0.571243354953761,0.527389073057029,28,48,220,24,43,169,"v","118",1,1,0,0.753460596900485
"World","Latin America and the Caribbean","Caribbean","Anguilla","2010",1,419,29,118,1,0.769895398222638,0.648882754715622,0.574355427628605,0.52738301712602,28,48,220,24,43,170,"v","118",1,1,0,0.769895398222638
"World","Latin America and the Caribbean","Caribbean","Anguilla","2011",1,419,29,118,1,0.773316735789067,0.653470406673415,0.578596453497494,0.527059713029033,28,48,220,24,43,170,"v","118",1,1,0,0.773316735789067
"World","Latin America and the Caribbean","Caribbean","Anguilla","2012",1,419,29,118,1,0.77024182238647,0.650702530439187,0.575320426260211,0.528135737786864,28,48,220,24,43,167,"v","118",1,1,0,0.77024182238647
"World","Latin America and the Caribbean","Caribbean","Anguilla","1996",1,419,29,118,,,0.616700011035718,0.545101666472474,0.5284668088289,28,48,220,17,36,154,"r2","108,110,112,113,114,115,116,119,120,122,123,124,125,126,127,140,166",17,0.607142857142857,0.196428571428571,0.616700011035718
"World","Latin America and the Caribbean","Caribbean","Anguilla","1998",1,419,29,118,,,0.592903473274267,0.542210719925519,0.519572426963792,28,48,220,17,36,154,"r2","108,110,112,113,114,115,116,119,120,122,123,124,125,126,127,140,166",17,0.607142857142857,0.196428571428571,0.592903473274267
"World","Latin America and the Caribbean","Caribbean","Anguilla","2000",1,419,29,118,,,0.600569804535765,0.542741240699838,0.519666786080569,28,48,220,17,36,157,"r2","108,110,112,113,114,115,116,119,120,122,123,124,125,126,127,140,166",17,0.607142857142857,0.196428571428571,0.600569804535765
"World","Latin America and the Caribbean","Caribbean","Anguilla","2002",1,419,29,118,,,0.589427404196299,0.533234231639421,0.519148574427585,28,48,220,17,36,157,"r2","108,110,112,113,114,115,116,119,120,122,123,124,125,126,127,140,166",17,0.607142857142857,0.196428571428571,0.589427404196299
"World","Latin America and the Caribbean","Caribbean","Anguilla","2003",1,419,29,118,,,0.585855781693742,0.531352628507139,0.519108166928549,28,48,220,17,36,157,"r2","108,110,112,113,114,115,116,119,120,122,123,124,125,126,127,140,166",17,0.607142857142857,0.196428571428571,0.585855781693742
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","1996",1,419,29,120,1,0.641724456168541,0.616700011035718,0.545101666472474,0.5284668088289,28,48,220,17,36,154,"v","120",1,1,0,0.641724456168541
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","1998",1,419,29,120,1,0.644416369246678,0.592903473274267,0.542210719925519,0.519572426963792,28,48,220,17,36,154,"v","120",1,1,0,0.644416369246678
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","2000",1,419,29,120,1,0.642423883983678,0.600569804535765,0.542741240699838,0.519666786080569,28,48,220,17,36,157,"v","120",1,1,0,0.642423883983678
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","2002",1,419,29,120,1,0.63730975543289,0.589427404196299,0.533234231639421,0.519148574427585,28,48,220,17,36,157,"v","120",1,1,0,0.63730975543289
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","2003",1,419,29,120,1,0.637773914431697,0.585855781693742,0.531352628507139,0.519108166928549,28,48,220,17,36,157,"v","120",1,1,0,0.637773914431697
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","2004",1,419,29,120,1,0.648518172530318,0.634487779298628,0.564583735028188,0.531279330083926,28,48,220,24,43,167,"v","120",1,1,0,0.648518172530318
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","2005",1,419,29,120,1,0.627191368348931,0.66039269035377,0.577434166859343,0.533660337288522,28,48,220,24,43,168,"v","120",1,1,0,0.627191368348931
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","2006",1,419,29,120,1,0.661133030391095,0.660524819096968,0.576405321083385,0.532117766060078,28,48,220,24,43,168,"v","120",1,1,0,0.661133030391095
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","2007",1,419,29,120,1,0.658319806042231,0.657764199292836,0.575626384993818,0.530433317268854,28,48,220,24,43,168,"v","120",1,1,0,0.658319806042231
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","2008",1,419,29,120,1,0.661235404972415,0.656611949776013,0.574987218974977,0.528675502755426,28,48,220,24,43,167,"v","120",1,1,0,0.661235404972415
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","2009",1,419,29,120,1,0.660395594016921,0.646971892858674,0.571243354953761,0.527389073057029,28,48,220,24,43,169,"v","120",1,1,0,0.660395594016921
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","2010",1,419,29,120,1,0.662592848589713,0.648882754715622,0.574355427628605,0.52738301712602,28,48,220,24,43,170,"v","120",1,1,0,0.662592848589713
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","2011",1,419,29,120,1,0.662468361288498,0.653470406673415,0.578596453497494,0.527059713029033,28,48,220,24,43,170,"v","120",1,1,0,0.662468361288498
"World","Latin America and the Caribbean","Caribbean","Antigua and Barbuda","2012",1,419,29,120,1,0.666164546935255,0.650702530439187,0.575320426260211,0.528135737786864,28,48,220,24,43,167,"v","120",1,1,0,0.666164546935255
"World","Latin America and the Caribbean","Caribbean","Aruba","2004",1,419,29,250,1,0.690515452546317,0.634487779298628,0.564583735028188,0.531279330083926,28,48,220,24,43,167,"v","250",1,1,0,0.690515452546317
"World","Latin America and the Caribbean","Caribbean","Aruba","2005",1,419,29,250,1,0.726631738759495,0.66039269035377,0.577434166859343,0.533660337288522,28,48,220,24,43,168,"v","250",1,1,0,0.726631738759495
"World","Latin America and the Caribbean","Caribbean","Aruba","2006",1,419,29,250,1,0.721309172924513,0.660524819096968,0.576405321083385,0.532117766060078,28,48,220,24,43,168,"v","250",1,1,0,0.721309172924513
"World","Latin America and the Caribbean","Caribbean","Aruba","2007",1,419,29,250,1,0.721062137364164,0.657764199292836,0.575626384993818,0.530433317268854,28,48,220,24,43,168,"v","250",1,1,0,0.721062137364164
"World","Latin America and the Caribbean","Caribbean","Aruba","2008",1,419,29,250,1,0.724005919018641,0.656611949776013,0.574987218974977,0.528675502755426,28,48,220,24,43,167,"v","250",1,1,0,0.724005919018641
"World","Latin America and the Caribbean","Caribbean","Aruba","2009",1,419,29,250,1,0.755957157545813,0.646971892858674,0.571243354953761,0.527389073057029,28,48,220,24,43,169,"v","250",1,1,0,0.755957157545813
"World","Latin America and the Caribbean","Caribbean","Aruba","2010",1,419,29,250,1,0.750903820530068,0.648882754715622,0.574355427628605,0.52738301712602,28,48,220,24,43,170,"v","250",1,1,0,0.750903820530068
"World","Latin America and the Caribbean","Caribbean","Aruba","2011",1,419,29,250,1,0.752863530037996,0.653470406673415,0.578596453497494,0.527059713029033,28,48,220,24,43,170,"v","250",1,1,0,0.752863530037996
"World","Latin America and the Caribbean","Caribbean","Aruba","2012",1,419,29,250,1,0.754512343732677,0.650702530439187,0.575320426260211,0.528135737786864,28,48,220,24,43,167,"v","250",1,1,0,0.754512343732677
"World","Latin America and the Caribbean","Caribbean","Aruba","1996",1,419,29,250,,,0.616700011035718,0.545101666472474,0.5284668088289,28,48,220,17,36,154,"r2","108,110,112,113,114,115,116,119,120,122,123,124,125,126,127,140,166",17,0.607142857142857,0.196428571428571,0.616700011035718
"World","Latin America and the Caribbean","Caribbean","Aruba","1998",1,419,29,250,,,0.592903473274267,0.542210719925519,0.519572426963792,28,48,220,17,36,154,"r2","108,110,112,113,114,115,116,119,120,122,123,124,125,126,127,140,166",17,0.607142857142857,0.196428571428571,0.592903473274267
"World","Latin America and the Caribbean","Caribbean","Aruba","2000",1,419,29,250,,,0.600569804535765,0.542741240699838,0.519666786080569,28,48,220,17,36,157,"r2","108,110,112,113,114,115,116,119,120,122,123,124,125,126,127,140,166",17,0.607142857142857,0.196428571428571,0.600569804535765
"World","Latin America and the Caribbean","Caribbean","Aruba","2002",1,419,29,250,,,0.589427404196299,0.533234231639421,0.519148574427585,28,48,220,17,36,157,"r2","108,110,112,113,114,115,116,119,120,122,123,124,125,126,127,140,166",17,0.607142857142857,0.196428571428571,0.589427404196299
"World","Latin America and the Caribbean","Caribbean","Aruba","2003",1,419,29,250,,,0.585855781693742,0.531352628507139,0.519108166928549,28,48,220,17,36,157,"r2","108,110,112,113,114,115,116,119,120,122,123,124,125,126,127,140,166",17,0.607142857142857,0.196428571428571,0.585855781693742
"World","Latin America and the Caribbean","Caribbean","Bahamas","1996",1,419,29,110,1,0.719723185200546,0.616700011035718,0.545101666472474,0.5284668088289,28,48,220,17,36,154,"v","110",1,1,0,0.719723185200546
"World","Latin America and the Caribbean","Caribbean","Bahamas","1998",1,419,29,110,1,0.732537211581648,0.592903473274267,0.542210719925519,0.519572426963792,28,48,220,17,36,154,"v","110",1,1,0,0.732537211581648
"World","Latin America and the Caribbean","Caribbean","Bahamas","2000",1,419,29,110,1,0.745516786651444,0.600569804535765,0.542741240699838,0.519666786080569,28,48,220,17,36,157,"v","110",1,1,0,0.745516786651444
"World","Latin America and the Caribbean","Caribbean","Bahamas","2002",1,419,29,110,1,0.747737686946605,0.589427404196299,0.533234231639421,0.519148574427585,28,48,220,17,36,157,"v","110",1,1,0,0.747737686946605
"World","Latin America and the Caribbean","Caribbean","Bahamas","2003",1,419,29,110,1,0.732083097003416,0.585855781693742,0.531352628507139,0.519108166928549,28,48,220,17,36,157,"v","110",1,1,0,0.732083097003416
"World","Latin America and the Caribbean","Caribbean","Bahamas","2004",1,419,29,110,1,0.731692811630259,0.634487779298628,0.564583735028188,0.531279330083926,28,48,220,24,43,167,"v","110",1,1,0,0.731692811630259
"World","Latin America and the Caribbean","Caribbean","Bahamas","2005",1,419,29,110,1,0.728982757863076,0.66039269035377,0.577434166859343,0.533660337288522,28,48,220,24,43,168,"v","110",1,1,0,0.728982757863076
"World","Latin America and the Caribbean","Caribbean","Bahamas","2006",1,419,29,110,1,0.717961315919519,0.660524819096968,0.576405321083385,0.532117766060078,28,48,220,24,43,168,"v","110",1,1,0,0.717961315919519
"World","Latin America and the Caribbean","Caribbean","Bahamas","2007",1,419,29,110,1,0.720978744368946,0.657764199292836,0.575626384993818,0.530433317268854,28,48,220,24,43,168,"v","110",1,1,0,0.720978744368946
"World","Latin America and the Caribbean","Caribbean","Bahamas","2008",1,419,29,110,1,0.723548428618348,0.656611949776013,0.574987218974977,0.528675502755426,28,48,220,24,43,167,"v","110",1,1,0,0.723548428618348
"World","Latin America and the Caribbean","Caribbean","Bahamas","2009",1,419,29,110,1,0.692331424827619,0.646971892858674,0.571243354953761,0.527389073057029,28,48,220,24,43,169,"v","110",1,1,0,0.692331424827619
"World","Latin America and the Caribbean","Caribbean","Bahamas","2010",1,419,29,110,1,0.686981292630226,0.648882754715622,0.574355427628605,0.52738301712602,28,48,220,24,43,170,"v","110",1,1,0,0.686981292630226
"World","Latin America and the Caribbean","Caribbean","Bahamas","2011",1,419,29,110,1,0.681849151754868,0.653470406673415,0.578596453497494,0.527059713029033,28,48,220,24,43,170,"v","110",1,1,0,0.681849151754868
"World","Latin America and the Caribbean","Caribbean","Bahamas","2012",1,419,29,110,1,0.67919976461494,0.650702530439187,0.575320426260211,0.528135737786864,28,48,220,24,43,167,"v","110",1,1,0,0.67919976461494
"World","Latin America and the Caribbean","Caribbean","Barbados","1996",1,419,29,124,1,0.74881657195294,0.616700011035718,0.545101666472474,0.5284668088289,28,48,220,17,36,154,"v","124",1,1,0,0.74881657195294
"World","Latin America and the Caribbean","Caribbean","Barbados","1998",1,419,29,124,1,0.757195341118159,0.592903473274267,0.542210719925519,0.519572426963792,28,48,220,17,36,154,"v","124",1,1,0,0.757195341118159
"World","Latin America and the Caribbean","Caribbean","Barbados","2000",1,419,29,124,1,0.762086958118767,0.600569804535765,0.542741240699838,0.519666786080569,28,48,220,17,36,157,"v","124",1,1,0,0.762086958118767
"World","Latin America and the Caribbean","Caribbean","Barbados","2002",1,419,29,124,1,0.750768881288233,0.589427404196299,0.533234231639421,0.519148574427585,28,48,220,17,36,157,"v","124",1,1,0,0.750768881288233
"World","Latin America and the Caribbean","Caribbean","Barbados","2003",1,419,29,124,1,0.74283030425854,0.585855781693742,0.531352628507139,0.519108166928549,28,48,220,17,36,157,"v","124",1,1,0,0.74283030425854
"World","Latin America and the Caribbean","Caribbean","Barbados","2004",1,419,29,124,1,0.735457131887302,0.634487779298628,0.564583735028188,0.531279330083926,28,48,220,24,43,167,"v","124",1,1,0,0.735457131887302
"World","Latin America and the Caribbean","Caribbean","Barbados","2005",1,419,29,124,1,0.740707945781277,0.66039269035377,0.577434166859343,0.533660337288522,28,48,220,24,43,168,"v","124",1,1,0,0.740707945781277
"World","Latin America and the Caribbean","Caribbean","Barbados","2006",1,419,29,124,1,0.72828110509928,0.660524819096968,0.576405321083385,0.532117766060078,28,48,220,24,43,168,"v","124",1,1,0,0.72828110509928
"World","Latin America and the Caribbean","Caribbean","Barbados","2007",1,419,29,124,1,0.734924468243109,0.657764199292836,0.575626384993818,0.530433317268854,28,48,220,24,43,168,"v","124",1,1,0,0.734924468243109
"World","Latin America and the Caribbean","Caribbean","Barbados","2008",1,419,29,124,1,0.739293711892374,0.656611949776013,0.574987218974977,0.528675502755426,28,48,220,24,43,167,"v","124",1,1,0,0.739293711892374
"World","Latin America and the Caribbean","Caribbean","Barbados","2009",1,419,29,124,1,0.720332207315807,0.646971892858674,0.571243354953761,0.527389073057029,28,48,220,24,43,169,"v","124",1,1,0,0.720332207315807
