"rgn_id","rgn_nam","r2","r1","whence_choice","year","value_num","rgn_id_whence","rgn_nam_whence","value_num_whence"
237,"Oecussi Ambeno",35,142,"r2",1998,11049.852174625,24,"Cambodia",775.494464
237,"Oecussi Ambeno",35,142,"r2",1998,11049.852174625,25,"Thailand",4458.651543
237,"Oecussi Ambeno",35,142,"r2",1998,11049.852174625,206,"Malaysia",8240.399406
237,"Oecussi Ambeno",35,142,"r2",1998,11049.852174625,207,"Viet Nam",1256.907386
237,"Oecussi Ambeno",35,142,"r2",1998,11049.852174625,208,"Singapore",28851.23285
237,"Oecussi Ambeno",35,142,"r2",1998,11049.852174625,216,"Indonesia",2231.546329
237,"Oecussi Ambeno",35,142,"r2",1998,11049.852174625,247,"Brunei Darussalam",40355.64614
237,"Oecussi Ambeno",35,142,"r2",1999,10334.5200115889,15,"Philippines",2281.492377
237,"Oecussi Ambeno",35,142,"r2",1999,10334.5200115889,24,"Cambodia",860.3226892
237,"Oecussi Ambeno",35,142,"r2",1999,10334.5200115889,25,"Thailand",4670.023741
237,"Oecussi Ambeno",35,142,"r2",1999,10334.5200115889,206,"Malaysia",8664.721735
237,"Oecussi Ambeno",35,142,"r2",1999,10334.5200115889,207,"Viet Nam",1316.322596
237,"Oecussi Ambeno",35,142,"r2",1999,10334.5200115889,208,"Singapore",30840.96258
237,"Oecussi Ambeno",35,142,"r2",1999,10334.5200115889,216,"Indonesia",2249.42503
237,"Oecussi Ambeno",35,142,"r2",1999,10334.5200115889,231,"Timor-Leste",877.8328261
237,"Oecussi Ambeno",35,142,"r2",1999,10334.5200115889,247,"Brunei Darussalam",41249.57653
237,"Oecussi Ambeno",35,142,"r2",2000,10960.1705851222,15,"Philippines",2382.470703
237,"Oecussi Ambeno",35,142,"r2",2000,10960.1705851222,24,"Cambodia",935.4688031
237,"Oecussi Ambeno",35,142,"r2",2000,10960.1705851222,25,"Thailand",4939.962468
237,"Oecussi Ambeno",35,142,"r2",2000,10960.1705851222,206,"Malaysia",9420.519964
237,"Oecussi Ambeno",35,142,"r2",2000,10960.1705851222,207,"Viet Nam",1416.948864
237,"Oecussi Ambeno",35,142,"r2",2000,10960.1705851222,208,"Singapore",33767.27696
237,"Oecussi Ambeno",35,142,"r2",2000,10960.1705851222,216,"Indonesia",2376.637975
237,"Oecussi Ambeno",35,142,"r2",2000,10960.1705851222,231,"Timor-Leste",1012.931649
237,"Oecussi Ambeno",35,142,"r2",2000,10960.1705851222,247,"Brunei Darussalam",42389.31788
237,"Oecussi Ambeno",35,142,"r2",2001,11083.9969569667,15,"Philippines",2454.959911
237,"Oecussi Ambeno",35,142,"r2",2001,11083.9969569667,24,"Cambodia",1012.887062
237,"Oecussi Ambeno",35,142,"r2",2001,11083.9969569667,25,"Thailand",5102.056255
237,"Oecussi Ambeno",35,142,"r2",2001,11083.9969569667,206,"Malaysia",9479.569845
237,"Oecussi Ambeno",35,142,"r2",2001,11083.9969569667,207,"Viet Nam",1529.477613
237,"Oecussi Ambeno",35,142,"r2",2001,11083.9969569667,208,"Singapore",33225.9573
237,"Oecussi Ambeno",35,142,"r2",2001,11083.9969569667,216,"Indonesia",2483.045084
237,"Oecussi Ambeno",35,142,"r2",2001,11083.9969569667,231,"Timor-Leste",888.6480527
237,"Oecussi Ambeno",35,142,"r2",2001,11083.9969569667,247,"Brunei Darussalam",43579.37149
237,"Oecussi Ambeno",35,142,"r2",2002,11555.2061759222,15,"Philippines",2532.892533
237,"Oecussi Ambeno",35,142,"r2",2002,11555.2061759222,24,"Cambodia",1077.719016
237,"Oecussi Ambeno",35,142,"r2",2002,11555.2061759222,25,"Thailand",5398.241645
237,"Oecussi Ambeno",35,142,"r2",2002,11555.2061759222,206,"Malaysia",9949.883997
237,"Oecussi Ambeno",35,142,"r2",2002,11555.2061759222,207,"Viet Nam",1645.159814
237,"Oecussi Ambeno",35,142,"r2",2002,11555.2061759222,208,"Singapore",34864.15675
237,"Oecussi Ambeno",35,142,"r2",2002,11555.2061759222,216,"Indonesia",2599.284848
237,"Oecussi Ambeno",35,142,"r2",2002,11555.2061759222,231,"Timor-Leste",896.1197203
237,"Oecussi Ambeno",35,142,"r2",2002,11555.2061759222,247,"Brunei Darussalam",45033.39726
237,"Oecussi Ambeno",35,142,"r2",2003,12195.0032679111,15,"Philippines",2660.532216
237,"Oecussi Ambeno",35,142,"r2",2003,12195.0032679111,24,"Cambodia",1173.247881
237,"Oecussi Ambeno",35,142,"r2",2003,12195.0032679111,25,"Thailand",5842.274116
237,"Oecussi Ambeno",35,142,"r2",2003,12195.0032679111,206,"Malaysia",10541.6533
237,"Oecussi Ambeno",35,142,"r2",2003,12195.0032679111,207,"Viet Nam",1782.300035
237,"Oecussi Ambeno",35,142,"r2",2003,12195.0032679111,208,"Singapore",37782.7776
237,"Oecussi Ambeno",35,142,"r2",2003,12195.0032679111,216,"Indonesia",2741.298729
237,"Oecussi Ambeno",35,142,"r2",2003,12195.0032679111,231,"Timor-Leste",882.5961842
237,"Oecussi Ambeno",35,142,"r2",2003,12195.0032679111,247,"Brunei Darussalam",46348.34935
237,"Oecussi Ambeno",35,142,"r2",2004,12939.6074435,15,"Philippines",2862.172147
237,"Oecussi Ambeno",35,142,"r2",2004,12939.6074435,24,"Cambodia",1309.20012
237,"Oecussi Ambeno",35,142,"r2",2004,12939.6074435,25,"Thailand",6328.793237
237,"Oecussi Ambeno",35,142,"r2",2004,12939.6074435,206,"Malaysia",11356.74747
237,"Oecussi Ambeno",35,142,"r2",2004,12939.6074435,207,"Viet Nam",1951.63674
237,"Oecussi Ambeno",35,142,"r2",2004,12939.6074435,208,"Singapore",41874.70272
237,"Oecussi Ambeno",35,142,"r2",2004,12939.6074435,216,"Indonesia",2918.045232
237,"Oecussi Ambeno",35,142,"r2",2004,12939.6074435,231,"Timor-Leste",912.2673655
237,"Oecussi Ambeno",35,142,"r2",2004,12939.6074435,247,"Brunei Darussalam",46942.90196
237,"Oecussi Ambeno",35,142,"r2",2005,13654.6727316556,15,"Philippines",3041.058392
237,"Oecussi Ambeno",35,142,"r2",2005,13654.6727316556,24,"Cambodia",1508.138238
237,"Oecussi Ambeno",35,142,"r2",2005,13654.6727316556,25,"Thailand",6790.70364
237,"Oecussi Ambeno",35,142,"r2",2005,13654.6727316556,206,"Malaysia",12130.58664
237,"Oecussi Ambeno",35,142,"r2",2005,13654.6727316556,207,"Viet Nam",2161.272404
237,"Oecussi Ambeno",35,142,"r2",2005,13654.6727316556,208,"Singapore",45374.23755
237,"Oecussi Ambeno",35,142,"r2",2005,13654.6727316556,216,"Indonesia",3141.287065
237,"Oecussi Ambeno",35,142,"r2",2005,13654.6727316556,231,"Timor-Leste",984.7635059
237,"Oecussi Ambeno",35,142,"r2",2005,13654.6727316556,247,"Brunei Darussalam",47760.00715
237,"Oecussi Ambeno",35,142,"r2",2006,14644.5378397,15,"Philippines",3245.309782
237,"Oecussi Ambeno",35,142,"r2",2006,14644.5378397,24,"Cambodia",1699.204055
237,"Oecussi Ambeno",35,142,"r2",2006,14644.5378397,25,"Thailand",7330.490152
237,"Oecussi Ambeno",35,142,"r2",2006,14644.5378397,206,"Malaysia",12978.37112
237,"Oecussi Ambeno",35,142,"r2",2006,14644.5378397,207,"Viet Nam",2387.931264
237,"Oecussi Ambeno",35,142,"r2",2006,14644.5378397,208,"Singapore",49309.36776
237,"Oecussi Ambeno",35,142,"r2",2006,14644.5378397,216,"Indonesia",3372.489915
237,"Oecussi Ambeno",35,142,"r2",2006,14644.5378397,231,"Timor-Leste",954.1518693
237,"Oecussi Ambeno",35,142,"r2",2006,14644.5378397,247,"Brunei Darussalam",50523.52464
237,"Oecussi Ambeno",35,142,"r2",2007,15420.2946431111,15,"Philippines",3499.902133
237,"Oecussi Ambeno",35,142,"r2",2007,15420.2946431111,24,"Cambodia",1900.082763
237,"Oecussi Ambeno",35,142,"r2",2007,15420.2946431111,25,"Thailand",7900.363278
237,"Oecussi Ambeno",35,142,"r2",2007,15420.2946431111,206,"Malaysia",13938.12755
237,"Oecussi Ambeno",35,142,"r2",2007,15420.2946431111,207,"Viet Nam",2636.211601
237,"Oecussi Ambeno",35,142,"r2",2007,15420.2946431111,208,"Singapore",53058.636
237,"Oecussi Ambeno",35,142,"r2",2007,15420.2946431111,216,"Indonesia",3638.315516
237,"Oecussi Ambeno",35,142,"r2",2007,15420.2946431111,231,"Timor-Leste",1062.846737
237,"Oecussi Ambeno",35,142,"r2",2007,15420.2946431111,247,"Brunei Darussalam",51148.16621
237,"Oecussi Ambeno",35,142,"r2",2008,15475.9873357778,15,"Philippines",3664.186816
237,"Oecussi Ambeno",35,142,"r2",2008,15475.9873357778,24,"Cambodia",2043.336468
237,"Oecussi Ambeno",35,142,"r2",2008,15475.9873357778,25,"Thailand",8262.120932
237,"Oecussi Ambeno",35,142,"r2",2008,15475.9873357778,206,"Malaysia",14667.46768
237,"Oecussi Ambeno",35,142,"r2",2008,15475.9873357778,207,"Viet Nam",2834.222128
237,"Oecussi Ambeno",35,142,"r2",2008,15475.9873357778,208,"Singapore",52320.06077
237,"Oecussi Ambeno",35,142,"r2",2008,15475.9873357778,216,"Indonesia",3887.360334
237,"Oecussi Ambeno",35,142,"r2",2008,15475.9873357778,231,"Timor-Leste",1208.499534
237,"Oecussi Ambeno",35,142,"r2",2008,15475.9873357778,247,"Brunei Darussalam",50396.63136
237,"Oecussi Ambeno",35,142,"r2",2009,15162.2790584444,15,"Philippines",3677.18821
237,"Oecussi Ambeno",35,142,"r2",2009,15162.2790584444,24,"Cambodia",2033.369478
237,"Oecussi Ambeno",35,142,"r2",2009,15162.2790584444,25,"Thailand",8129.24996
237,"Oecussi Ambeno",35,142,"r2",2009,15162.2790584444,206,"Malaysia",14316.55108
237,"Oecussi Ambeno",35,142,"r2",2009,15162.2790584444,207,"Viet Nam",2979.741101
237,"Oecussi Ambeno",35,142,"r2",2009,15162.2790584444,208,"Singapore",50808.6806
237,"Oecussi Ambeno",35,142,"r2",2009,15162.2790584444,216,"Indonesia",4047.012384
237,"Oecussi Ambeno",35,142,"r2",2009,15162.2790584444,231,"Timor-Leste",1334.928803
237,"Oecussi Ambeno",35,142,"r2",2009,15162.2790584444,247,"Brunei Darussalam",49133.78991
237,"Oecussi Ambeno",35,142,"r2",2010,16391.7467065556,15,"Philippines",3943.917044
237,"Oecussi Ambeno",35,142,"r2",2010,16391.7467065556,24,"Cambodia",2149.896723
237,"Oecussi Ambeno",35,142,"r2",2010,16391.7467065556,25,"Thailand",8864.709652
237,"Oecussi Ambeno",35,142,"r2",2010,16391.7467065556,206,"Malaysia",15279.01854
237,"Oecussi Ambeno",35,142,"r2",2010,16391.7467065556,207,"Viet Nam",3190.773713
237,"Oecussi Ambeno",35,142,"r2",2010,16391.7467065556,208,"Singapore",58061.51258
237,"Oecussi Ambeno",35,142,"r2",2010,16391.7467065556,216,"Indonesia",4298.66584
237,"Oecussi Ambeno",35,142,"r2",2010,16391.7467065556,231,"Timor-Leste",1438.853407
237,"Oecussi Ambeno",35,142,"r2",2010,16391.7467065556,247,"Brunei Darussalam",50298.37286
237,"Oecussi Ambeno",35,142,"r2",2011,17111.6071243333,15,"Philippines",4114.420893
237,"Oecussi Ambeno",35,142,"r2",2011,17111.6071243333,24,"Cambodia",2312.080176
237,"Oecussi Ambeno",35,142,"r2",2011,17111.6071243333,25,"Thailand",9036.607441
237,"Oecussi Ambeno",35,142,"r2",2011,17111.6071243333,206,"Malaysia",16121.94867
237,"Oecussi Ambeno",35,142,"r2",2011,17111.6071243333,207,"Viet Nam",3417.267139
237,"Oecussi Ambeno",35,142,"r2",2011,17111.6071243333,208,"Singapore",61069.58391
237,"Oecussi Ambeno",35,142,"r2",2011,17111.6071243333,216,"Indonesia",4615.131482
237,"Oecussi Ambeno",35,142,"r2",2011,17111.6071243333,231,"Timor-Leste",1582.097008
237,"Oecussi Ambeno",35,142,"r2",2011,17111.6071243333,247,"Brunei Darussalam",51735.3274
237,"Oecussi Ambeno",35,142,"r2",2012,17701.6880761111,15,"Philippines",4412.503572
237,"Oecussi Ambeno",35,142,"r2",2012,17701.6880761111,24,"Cambodia",2494.393483
237,"Oecussi Ambeno",35,142,"r2",2012,17701.6880761111,25,"Thailand",9814.684188
237,"Oecussi Ambeno",35,142,"r2",2012,17701.6880761111,206,"Malaysia",17142.61903
237,"Oecussi Ambeno",35,142,"r2",2012,17701.6880761111,207,"Viet Nam",3635.207479
237,"Oecussi Ambeno",35,142,"r2",2012,17701.6880761111,208,"Singapore",61803.22001
237,"Oecussi Ambeno",35,142,"r2",2012,17701.6880761111,216,"Indonesia",4956.118848
237,"Oecussi Ambeno",35,142,"r2",2012,17701.6880761111,231,"Timor-Leste",1708.532145
237,"Oecussi Ambeno",35,142,"r2",2012,17701.6880761111,247,"Brunei Darussalam",53347.91393
244,"Curaçao",29,419,"r2",1980,3919.32103455556,110,"Bahamas",12431.63544
244,"Curaçao",29,419,"r2",1980,3919.32103455556,115,"Dominican Republic",1788.239692
244,"Curaçao",29,419,"r2",1980,3919.32103455556,119,"Saint Kitts and Nevis",2872.761742
244,"Curaçao",29,419,"r2",1980,3919.32103455556,120,"Antigua and Barbuda",3413.026195
244,"Curaçao",29,419,"r2",1980,3919.32103455556,122,"Saint Lucia",2120.461345
244,"Curaçao",29,419,"r2",1980,3919.32103455556,123,"Dominica",1964.370025
244,"Curaçao",29,419,"r2",1980,3919.32103455556,125,"Grenada",1878.387341
244,"Curaçao",29,419,"r2",1980,3919.32103455556,126,"Trinidad and Tobago",7261.890298
244,"Curaçao",29,419,"r2",1980,3919.32103455556,127,"Saint Vincent and the Grenadines",1543.117233
244,"Curaçao",29,419,"r2",1981,4215.03825711111,110,"Bahamas",12070.45615
244,"Curaçao",29,419,"r2",1981,4215.03825711111,115,"Dominican Republic",1992.903281
244,"Curaçao",29,419,"r2",1981,4215.03825711111,119,"Saint Kitts and Nevis",3193.67886
244,"Curaçao",29,419,"r2",1981,4215.03825711111,120,"Antigua and Barbuda",3916.041597
244,"Curaçao",29,419,"r2",1981,4215.03825711111,122,"Saint Lucia",2368.309934
244,"Curaçao",29,419,"r2",1981,4215.03825711111,123,"Dominica",2406.095214
244,"Curaçao",29,419,"r2",1981,4215.03825711111,125,"Grenada",2036.008919
244,"Curaçao",29,419,"r2",1981,4215.03825711111,126,"Trinidad and Tobago",8176.06428
244,"Curaçao",29,419,"r2",1981,4215.03825711111,127,"Saint Vincent and the Grenadines",1775.786079
244,"Curaçao",29,419,"r2",1982,4549.43200744444,110,"Bahamas",13361.64652
244,"Curaçao",29,419,"r2",1982,4549.43200744444,115,"Dominican Republic",2101.488557
244,"Curaçao",29,419,"r2",1982,4549.43200744444,119,"Saint Kitts and Nevis",3351.798812
244,"Curaçao",29,419,"r2",1982,4549.43200744444,120,"Antigua and Barbuda",4209.873481
244,"Curaçao",29,419,"r2",1982,4549.43200744444,122,"Saint Lucia",2211.904154
244,"Curaçao",29,419,"r2",1982,4549.43200744444,123,"Dominica",2665.587961
244,"Curaçao",29,419,"r2",1982,4549.43200744444,125,"Grenada",2205.19508
244,"Curaçao",29,419,"r2",1982,4549.43200744444,126,"Trinidad and Tobago",8878.955691
244,"Curaçao",29,419,"r2",1982,4549.43200744444,127,"Saint Vincent and the Grenadines",1958.437811
244,"Curaçao",29,419,"r2",1983,4700.01098422222,110,"Bahamas",14076.04593
244,"Curaçao",29,419,"r2",1983,4700.01098422222,115,"Dominican Republic",2234.439151
244,"Curaçao",29,419,"r2",1983,4700.01098422222,119,"Saint Kitts and Nevis",3468.451523
244,"Curaçao",29,419,"r2",1983,4700.01098422222,120,"Antigua and Barbuda",4648.013151
244,"Curaçao",29,419,"r2",1983,4700.01098422222,122,"Saint Lucia",2366.126981
244,"Curaçao",29,419,"r2",1983,4700.01098422222,123,"Dominica",2861.526478
244,"Curaçao",29,419,"r2",1983,4700.01098422222,125,"Grenada",2288.455855
244,"Curaçao",29,419,"r2",1983,4700.01098422222,126,"Trinidad and Tobago",8247.732121
244,"Curaçao",29,419,"r2",1983,4700.01098422222,127,"Saint Vincent and the Grenadines",2109.307668
244,"Curaçao",29,419,"r2",1984,5201.05399777778,110,"Bahamas",16324.21343
244,"Curaçao",29,419,"r2",1984,5201.05399777778,115,"Dominican Republic",2295.457514
244,"Curaçao",29,419,"r2",1984,5201.05399777778,119,"Saint Kitts and Nevis",3994.864901
244,"Curaçao",29,419,"r2",1984,5201.05399777778,120,"Antigua and Barbuda",5379.635927
244,"Curaçao",29,419,"r2",1984,5201.05399777778,122,"Saint Lucia",2989.824011
244,"Curaçao",29,419,"r2",1984,5201.05399777778,123,"Dominica",3152.670636
244,"Curaçao",29,419,"r2",1984,5201.05399777778,125,"Grenada",2425.862574
244,"Curaçao",29,419,"r2",1984,5201.05399777778,126,"Trinidad and Tobago",7946.383971
244,"Curaçao",29,419,"r2",1984,5201.05399777778,127,"Saint Vincent and the Grenadines",2300.573016
244,"Curaçao",29,419,"r2",1985,5774.1799496,110,"Bahamas",17284.2251
244,"Curaçao",29,419,"r2",1985,5774.1799496,115,"Dominican Republic",2264.918836
244,"Curaçao",29,419,"r2",1985,5774.1799496,119,"Saint Kitts and Nevis",4409.23071
244,"Curaçao",29,419,"r2",1985,5774.1799496,120,"Antigua and Barbuda",6088.805332
244,"Curaçao",29,419,"r2",1985,5774.1799496,122,"Saint Lucia",2857.467298
244,"Curaçao",29,419,"r2",1985,5774.1799496,123,"Dominica",3316.380958
244,"Curaçao",29,419,"r2",1985,5774.1799496,124,"Barbados",8610.745329
244,"Curaçao",29,419,"r2",1985,5774.1799496,125,"Grenada",2662.304887
244,"Curaçao",29,419,"r2",1985,5774.1799496,126,"Trinidad and Tobago",7749.574286
244,"Curaçao",29,419,"r2",1985,5774.1799496,127,"Saint Vincent and the Grenadines",2498.14676
244,"Curaçao",29,419,"r2",1986,6198.774227,110,"Bahamas",17653.42419
244,"Curaçao",29,419,"r2",1986,6198.774227,115,"Dominican Republic",2345.791738
244,"Curaçao",29,419,"r2",1986,6198.774227,119,"Saint Kitts and Nevis",5073.328539
244,"Curaçao",29,419,"r2",1986,6198.774227,120,"Antigua and Barbuda",7140.433283
244,"Curaçao",29,419,"r2",1986,6198.774227,122,"Saint Lucia",3298.469407
244,"Curaçao",29,419,"r2",1986,6198.774227,123,"Dominica",3661.082527
244,"Curaçao",29,419,"r2",1986,6198.774227,124,"Barbados",9592.196462
244,"Curaçao",29,419,"r2",1986,6198.774227,125,"Grenada",2939.341535
244,"Curaçao",29,419,"r2",1986,6198.774227,126,"Trinidad and Tobago",7578.14468
244,"Curaçao",29,419,"r2",1986,6198.774227,127,"Saint Vincent and the Grenadines",2705.529909
244,"Curaçao",29,419,"r2",1987,6588.34998,110,"Bahamas",18385.29095
244,"Curaçao",29,419,"r2",1987,6588.34998,115,"Dominican Republic",2602.831458
244,"Curaçao",29,419,"r2",1987,6588.34998,119,"Saint Kitts and Nevis",5723.872907
244,"Curaçao",29,419,"r2",1987,6588.34998,120,"Antigua and Barbuda",8097.460722
244,"Curaçao",29,419,"r2",1987,6588.34998,122,"Saint Lucia",3397.103517
244,"Curaçao",29,419,"r2",1987,6588.34998,123,"Dominica",4088.463837
244,"Curaçao",29,419,"r2",1987,6588.34998,124,"Barbados",9933.19072
244,"Curaçao",29,419,"r2",1987,6588.34998,125,"Grenada",3388.680692
244,"Curaçao",29,419,"r2",1987,6588.34998,126,"Trinidad and Tobago",7374.495317
244,"Curaçao",29,419,"r2",1987,6588.34998,127,"Saint Vincent and the Grenadines",2892.10968
244,"Curaçao",29,419,"r2",1988,7104.6613571,110,"Bahamas",19135.71051
244,"Curaçao",29,419,"r2",1988,7104.6613571,115,"Dominican Republic",2694.515699
244,"Curaçao",29,419,"r2",1988,7104.6613571,119,"Saint Kitts and Nevis",6508.795954
244,"Curaçao",29,419,"r2",1988,7104.6613571,120,"Antigua and Barbuda",8967.387329
244,"Curaçao",29,419,"r2",1988,7104.6613571,122,"Saint Lucia",3869.324706
244,"Curaçao",29,419,"r2",1988,7104.6613571,123,"Dominica",4632.970021
244,"Curaçao",29,419,"r2",1988,7104.6613571,124,"Barbados",10879.25749
244,"Curaçao",29,419,"r2",1988,7104.6613571,125,"Grenada",3675.650339
244,"Curaçao",29,419,"r2",1988,7104.6613571,126,"Trinidad and Tobago",7273.582274
244,"Curaçao",29,419,"r2",1988,7104.6613571,127,"Saint Vincent and the Grenadines",3409.419249
244,"Curaçao",29,419,"r2",1989,7700.4806339,110,"Bahamas",20831.88606
244,"Curaçao",29,419,"r2",1989,7700.4806339,115,"Dominican Republic",2859.325374
244,"Curaçao",29,419,"r2",1989,7700.4806339,119,"Saint Kitts and Nevis",7302.276184
244,"Curaçao",29,419,"r2",1989,7700.4806339,120,"Antigua and Barbuda",9932.81139
244,"Curaçao",29,419,"r2",1989,7700.4806339,122,"Saint Lucia",4300.879619
244,"Curaçao",29,419,"r2",1989,7700.4806339,123,"Dominica",4829.408897
244,"Curaçao",29,419,"r2",1989,7700.4806339,124,"Barbados",11814.26015
244,"Curaçao",29,419,"r2",1989,7700.4806339,125,"Grenada",4095.38699
244,"Curaçao",29,419,"r2",1989,7700.4806339,126,"Trinidad and Tobago",7431.168126
244,"Curaçao",29,419,"r2",1989,7700.4806339,127,"Saint Vincent and the Grenadines",3607.403549
244,"Curaçao",29,419,"r2",1990,8054.3109475,110,"Bahamas",20905.37344
244,"Curaçao",29,419,"r2",1990,8054.3109475,115,"Dominican Republic",2749.308372
244,"Curaçao",29,419,"r2",1990,8054.3109475,119,"Saint Kitts and Nevis",7755.245592
244,"Curaçao",29,419,"r2",1990,8054.3109475,120,"Antigua and Barbuda",10582.32616
244,"Curaçao",29,419,"r2",1990,8054.3109475,122,"Saint Lucia",5426.192444
244,"Curaçao",29,419,"r2",1990,8054.3109475,123,"Dominica",5299.330397
244,"Curaçao",29,419,"r2",1990,8054.3109475,124,"Barbados",11632.70633
244,"Curaçao",29,419,"r2",1990,8054.3109475,125,"Grenada",4498.88085
244,"Curaçao",29,419,"r2",1990,8054.3109475,126,"Trinidad and Tobago",7776.267817
244,"Curaçao",29,419,"r2",1990,8054.3109475,127,"Saint Vincent and the Grenadines",3917.478073
244,"Curaçao",29,419,"r2",1991,7556.63722536364,110,"Bahamas",20333.98279
244,"Curaçao",29,419,"r2",1991,7556.63722536364,114,"Haiti",1031.225177
244,"Curaçao",29,419,"r2",1991,7556.63722536364,115,"Dominican Republic",2812.414954
244,"Curaçao",29,419,"r2",1991,7556.63722536364,119,"Saint Kitts and Nevis",8015.774661
244,"Curaçao",29,419,"r2",1991,7556.63722536364,120,"Antigua and Barbuda",11074.26026
244,"Curaçao",29,419,"r2",1991,7556.63722536364,122,"Saint Lucia",5679.501145
244,"Curaçao",29,419,"r2",1991,7556.63722536364,123,"Dominica",5518.878082
244,"Curaçao",29,419,"r2",1991,7556.63722536364,124,"Barbados",11640.10697
244,"Curaçao",29,419,"r2",1991,7556.63722536364,125,"Grenada",4750.278207
