"rgn_id","rgn_nam","r2","r1","whence_choice","year","value_num","rgn_id_whence","rgn_nam_whence","value_num_whence"
221,"Northern Saint-Martin",29,419,"r2",1999,2.75583498363636,122,"Saint Lucia",1.524508973
221,"Northern Saint-Martin",29,419,"r2",1999,2.75583498363636,123,"Dominica",1.345464205
221,"Northern Saint-Martin",29,419,"r2",1999,2.75583498363636,124,"Barbados",1.203057231
221,"Northern Saint-Martin",29,419,"r2",1999,2.75583498363636,125,"Grenada",1.474011791
221,"Northern Saint-Martin",29,419,"r2",1999,2.75583498363636,126,"Trinidad and Tobago",2.917306243
221,"Northern Saint-Martin",29,419,"r2",1999,2.75583498363636,127,"Saint Vincent and the Grenadines",1.322406855
221,"Northern Saint-Martin",29,419,"r2",2000,3.04842377390909,110,"Bahamas",0.777063162
221,"Northern Saint-Martin",29,419,"r2",2000,3.04842377390909,114,"Haiti",8.895478432
221,"Northern Saint-Martin",29,419,"r2",2000,3.04842377390909,115,"Dominican Republic",8.805943132
221,"Northern Saint-Martin",29,419,"r2",2000,3.04842377390909,119,"Saint Kitts and Nevis",1.987608586
221,"Northern Saint-Martin",29,419,"r2",2000,3.04842377390909,120,"Antigua and Barbuda",1.859672131
221,"Northern Saint-Martin",29,419,"r2",2000,3.04842377390909,122,"Saint Lucia",1.625642815
221,"Northern Saint-Martin",29,419,"r2",2000,3.04842377390909,123,"Dominica",1.690769855
221,"Northern Saint-Martin",29,419,"r2",2000,3.04842377390909,124,"Barbados",1.186439914
221,"Northern Saint-Martin",29,419,"r2",2000,3.04842377390909,125,"Grenada",1.923200645
221,"Northern Saint-Martin",29,419,"r2",2000,3.04842377390909,126,"Trinidad and Tobago",3.222542596
221,"Northern Saint-Martin",29,419,"r2",2000,3.04842377390909,127,"Saint Vincent and the Grenadines",1.558300245
221,"Northern Saint-Martin",29,419,"r2",2001,3.14918708918182,110,"Bahamas",0.76252365
221,"Northern Saint-Martin",29,419,"r2",2001,3.14918708918182,114,"Haiti",9.709940971
221,"Northern Saint-Martin",29,419,"r2",2001,3.14918708918182,115,"Dominican Republic",9.050574849
221,"Northern Saint-Martin",29,419,"r2",2001,3.14918708918182,119,"Saint Kitts and Nevis",2.021242918
221,"Northern Saint-Martin",29,419,"r2",2001,3.14918708918182,120,"Antigua and Barbuda",1.85465323
221,"Northern Saint-Martin",29,419,"r2",2001,3.14918708918182,122,"Saint Lucia",1.547012026
221,"Northern Saint-Martin",29,419,"r2",2001,3.14918708918182,123,"Dominica",1.687448046
221,"Northern Saint-Martin",29,419,"r2",2001,3.14918708918182,124,"Barbados",1.219666925
221,"Northern Saint-Martin",29,419,"r2",2001,3.14918708918182,125,"Grenada",1.920893197
221,"Northern Saint-Martin",29,419,"r2",2001,3.14918708918182,126,"Trinidad and Tobago",3.241452095
221,"Northern Saint-Martin",29,419,"r2",2001,3.14918708918182,127,"Saint Vincent and the Grenadines",1.625650074
221,"Northern Saint-Martin",29,419,"r2",2002,3.23076040963636,110,"Bahamas",0.780058586
221,"Northern Saint-Martin",29,419,"r2",2002,3.23076040963636,114,"Haiti",10.5107653
221,"Northern Saint-Martin",29,419,"r2",2002,3.23076040963636,115,"Dominican Republic",9.393262014
221,"Northern Saint-Martin",29,419,"r2",2002,3.23076040963636,119,"Saint Kitts and Nevis",2.046489748
221,"Northern Saint-Martin",29,419,"r2",2002,3.23076040963636,120,"Antigua and Barbuda",1.837920047
221,"Northern Saint-Martin",29,419,"r2",2002,3.23076040963636,122,"Saint Lucia",1.552240771
221,"Northern Saint-Martin",29,419,"r2",2002,3.23076040963636,123,"Dominica",1.676388825
221,"Northern Saint-Martin",29,419,"r2",2002,3.23076040963636,124,"Barbados",1.206255466
221,"Northern Saint-Martin",29,419,"r2",2002,3.23076040963636,125,"Grenada",1.897223202
221,"Northern Saint-Martin",29,419,"r2",2002,3.23076040963636,126,"Trinidad and Tobago",3.021878788
221,"Northern Saint-Martin",29,419,"r2",2002,3.23076040963636,127,"Saint Vincent and the Grenadines",1.615881759
221,"Northern Saint-Martin",29,419,"r2",2003,3.72166557690909,110,"Bahamas",0.772786714
221,"Northern Saint-Martin",29,419,"r2",2003,3.72166557690909,114,"Haiti",13.06343037
221,"Northern Saint-Martin",29,419,"r2",2003,3.72166557690909,115,"Dominican Republic",12.29360829
221,"Northern Saint-Martin",29,419,"r2",2003,3.72166557690909,119,"Saint Kitts and Nevis",1.963579968
221,"Northern Saint-Martin",29,419,"r2",2003,3.72166557690909,120,"Antigua and Barbuda",1.778282107
221,"Northern Saint-Martin",29,419,"r2",2003,3.72166557690909,122,"Saint Lucia",1.572844056
221,"Northern Saint-Martin",29,419,"r2",2003,3.72166557690909,123,"Dominica",1.593336982
221,"Northern Saint-Martin",29,419,"r2",2003,3.72166557690909,124,"Barbados",1.26043953
221,"Northern Saint-Martin",29,419,"r2",2003,3.72166557690909,125,"Grenada",1.856461768
221,"Northern Saint-Martin",29,419,"r2",2003,3.72166557690909,126,"Trinidad and Tobago",3.249765561
221,"Northern Saint-Martin",29,419,"r2",2003,3.72166557690909,127,"Saint Vincent and the Grenadines",1.533786
221,"Northern Saint-Martin",29,419,"r2",2004,4.40438096472727,110,"Bahamas",0.760632848
221,"Northern Saint-Martin",29,419,"r2",2004,4.40438096472727,114,"Haiti",15.43696298
221,"Northern Saint-Martin",29,419,"r2",2004,4.40438096472727,115,"Dominican Republic",17.36113151
221,"Northern Saint-Martin",29,419,"r2",2004,4.40438096472727,119,"Saint Kitts and Nevis",1.974727552
221,"Northern Saint-Martin",29,419,"r2",2004,4.40438096472727,120,"Antigua and Barbuda",1.757142534
221,"Northern Saint-Martin",29,419,"r2",2004,4.40438096472727,122,"Saint Lucia",1.550264971
221,"Northern Saint-Martin",29,419,"r2",2004,4.40438096472727,123,"Dominica",1.619713583
221,"Northern Saint-Martin",29,419,"r2",2004,4.40438096472727,124,"Barbados",1.239043085
221,"Northern Saint-Martin",29,419,"r2",2004,4.40438096472727,125,"Grenada",1.835705774
221,"Northern Saint-Martin",29,419,"r2",2004,4.40438096472727,126,"Trinidad and Tobago",3.361418835
221,"Northern Saint-Martin",29,419,"r2",2004,4.40438096472727,127,"Saint Vincent and the Grenadines",1.55144694
221,"Northern Saint-Martin",29,419,"r2",2005,7.34504947816667,110,"Bahamas",0.773424738
221,"Northern Saint-Martin",29,419,"r2",2005,7.34504947816667,114,"Haiti",17.56876
221,"Northern Saint-Martin",29,419,"r2",2005,7.34504947816667,115,"Dominican Republic",17.25616
221,"Northern Saint-Martin",29,419,"r2",2005,7.34504947816667,119,"Saint Kitts and Nevis",1.875576
221,"Northern Saint-Martin",29,419,"r2",2005,7.34504947816667,120,"Antigua and Barbuda",1.774195
221,"Northern Saint-Martin",29,419,"r2",2005,7.34504947816667,122,"Saint Lucia",1.619058
221,"Northern Saint-Martin",29,419,"r2",2005,7.34504947816667,123,"Dominica",1.557509
221,"Northern Saint-Martin",29,419,"r2",2005,7.34504947816667,124,"Barbados",1.236742
221,"Northern Saint-Martin",29,419,"r2",2005,7.34504947816667,125,"Grenada",1.827136
221,"Northern Saint-Martin",29,419,"r2",2005,7.34504947816667,126,"Trinidad and Tobago",3.815978
221,"Northern Saint-Martin",29,419,"r2",2005,7.34504947816667,127,"Saint Vincent and the Grenadines",1.546535
221,"Northern Saint-Martin",29,419,"r2",2005,7.34504947816667,166,"Jamaica",37.28952
221,"Northern Saint-Martin",29,419,"r2",2006,4.827197395,110,"Bahamas",0.755457522
221,"Northern Saint-Martin",29,419,"r2",2006,4.827197395,114,"Haiti",19.53195805
221,"Northern Saint-Martin",29,419,"r2",2006,4.827197395,115,"Dominican Republic",17.61953046
221,"Northern Saint-Martin",29,419,"r2",2006,4.827197395,119,"Saint Kitts and Nevis",2.03713153
221,"Northern Saint-Martin",29,419,"r2",2006,4.827197395,120,"Antigua and Barbuda",1.724491333
221,"Northern Saint-Martin",29,419,"r2",2006,4.827197395,122,"Saint Lucia",1.606369353
221,"Northern Saint-Martin",29,419,"r2",2006,4.827197395,123,"Dominica",1.456577914
221,"Northern Saint-Martin",29,419,"r2",2006,4.827197395,124,"Barbados",1.2301485
221,"Northern Saint-Martin",29,419,"r2",2006,4.827197395,125,"Grenada",1.852698792
221,"Northern Saint-Martin",29,419,"r2",2006,4.827197395,126,"Trinidad and Tobago",3.742939571
221,"Northern Saint-Martin",29,419,"r2",2006,4.827197395,127,"Saint Vincent and the Grenadines",1.54186832
221,"Northern Saint-Martin",29,419,"r2",2007,5.01495178245455,110,"Bahamas",0.755812965
221,"Northern Saint-Martin",29,419,"r2",2007,5.01495178245455,114,"Haiti",20.50322723
221,"Northern Saint-Martin",29,419,"r2",2007,5.01495178245455,115,"Dominican Republic",18.09927654
221,"Northern Saint-Martin",29,419,"r2",2007,5.01495178245455,119,"Saint Kitts and Nevis",2.075449389
221,"Northern Saint-Martin",29,419,"r2",2007,5.01495178245455,120,"Antigua and Barbuda",1.738310061
221,"Northern Saint-Martin",29,419,"r2",2007,5.01495178245455,122,"Saint Lucia",1.71083497
221,"Northern Saint-Martin",29,419,"r2",2007,5.01495178245455,123,"Dominica",1.44216114
221,"Northern Saint-Martin",29,419,"r2",2007,5.01495178245455,124,"Barbados",1.271205006
221,"Northern Saint-Martin",29,419,"r2",2007,5.01495178245455,125,"Grenada",1.842261897
221,"Northern Saint-Martin",29,419,"r2",2007,5.01495178245455,126,"Trinidad and Tobago",4.101330473
221,"Northern Saint-Martin",29,419,"r2",2007,5.01495178245455,127,"Saint Vincent and the Grenadines",1.624599936
221,"Northern Saint-Martin",29,419,"r2",2008,5.41950636554545,110,"Bahamas",0.750470677
221,"Northern Saint-Martin",29,419,"r2",2008,5.41950636554545,114,"Haiti",22.64629974
221,"Northern Saint-Martin",29,419,"r2",2008,5.41950636554545,115,"Dominican Republic",19.43732237
221,"Northern Saint-Martin",29,419,"r2",2008,5.41950636554545,119,"Saint Kitts and Nevis",2.083784093
221,"Northern Saint-Martin",29,419,"r2",2008,5.41950636554545,120,"Antigua and Barbuda",1.776074519
221,"Northern Saint-Martin",29,419,"r2",2008,5.41950636554545,122,"Saint Lucia",1.648915742
221,"Northern Saint-Martin",29,419,"r2",2008,5.41950636554545,123,"Dominica",1.433850216
221,"Northern Saint-Martin",29,419,"r2",2008,5.41950636554545,124,"Barbados",1.336517096
221,"Northern Saint-Martin",29,419,"r2",2008,5.41950636554545,125,"Grenada",1.943843655
221,"Northern Saint-Martin",29,419,"r2",2008,5.41950636554545,126,"Trinidad and Tobago",4.967296226
221,"Northern Saint-Martin",29,419,"r2",2008,5.41950636554545,127,"Saint Vincent and the Grenadines",1.590195687
221,"Northern Saint-Martin",29,419,"r2",2009,5.38955829281818,110,"Bahamas",0.736221146
221,"Northern Saint-Martin",29,419,"r2",2009,5.38955829281818,114,"Haiti",23.21161328
221,"Northern Saint-Martin",29,419,"r2",2009,5.38955829281818,115,"Dominican Republic",19.8370383
221,"Northern Saint-Martin",29,419,"r2",2009,5.38955829281818,119,"Saint Kitts and Nevis",2.118096148
221,"Northern Saint-Martin",29,419,"r2",2009,5.38955829281818,120,"Antigua and Barbuda",1.792134771
221,"Northern Saint-Martin",29,419,"r2",2009,5.38955829281818,122,"Saint Lucia",1.631299851
221,"Northern Saint-Martin",29,419,"r2",2009,5.38955829281818,123,"Dominica",1.532979312
221,"Northern Saint-Martin",29,419,"r2",2009,5.38955829281818,124,"Barbados",1.370430664
221,"Northern Saint-Martin",29,419,"r2",2009,5.38955829281818,125,"Grenada",1.927669738
221,"Northern Saint-Martin",29,419,"r2",2009,5.38955829281818,126,"Trinidad and Tobago",3.563427198
221,"Northern Saint-Martin",29,419,"r2",2009,5.38955829281818,127,"Saint Vincent and the Grenadines",1.564230813
221,"Northern Saint-Martin",29,419,"r2",2010,5.54327861927273,110,"Bahamas",0.72561971
221,"Northern Saint-Martin",29,419,"r2",2010,5.54327861927273,114,"Haiti",23.98784966
221,"Northern Saint-Martin",29,419,"r2",2010,5.54327861927273,115,"Dominican Republic",20.58169575
221,"Northern Saint-Martin",29,419,"r2",2010,5.54327861927273,119,"Saint Kitts and Nevis",2.102474208
221,"Northern Saint-Martin",29,419,"r2",2010,5.54327861927273,120,"Antigua and Barbuda",1.792635015
221,"Northern Saint-Martin",29,419,"r2",2010,5.54327861927273,122,"Saint Lucia",1.65106328
221,"Northern Saint-Martin",29,419,"r2",2010,5.54327861927273,123,"Dominica",1.472244791
221,"Northern Saint-Martin",29,419,"r2",2010,5.54327861927273,124,"Barbados",1.345870201
221,"Northern Saint-Martin",29,419,"r2",2010,5.54327861927273,125,"Grenada",1.90506537
221,"Northern Saint-Martin",29,419,"r2",2010,5.54327861927273,126,"Trinidad and Tobago",3.798542431
221,"Northern Saint-Martin",29,419,"r2",2010,5.54327861927273,127,"Saint Vincent and the Grenadines",1.613004396
221,"Northern Saint-Martin",29,419,"r2",2011,5.76733727696667,110,"Bahamas",0.697532298
221,"Northern Saint-Martin",29,419,"r2",2011,5.76733727696667,114,"Haiti",25.07933542
221,"Northern Saint-Martin",29,419,"r2",2011,5.76733727696667,115,"Dominican Republic",21.49309083
221,"Northern Saint-Martin",29,419,"r2",2011,5.76733727696667,119,"Saint Kitts and Nevis",2.116641791
221,"Northern Saint-Martin",29,419,"r2",2011,5.76733727696667,120,"Antigua and Barbuda",1.788715554
221,"Northern Saint-Martin",29,419,"r2",2011,5.76733727696667,122,"Saint Lucia",1.609715083
221,"Northern Saint-Martin",29,419,"r2",2011,5.76733727696667,123,"Dominica",1.431953803
221,"Northern Saint-Martin",29,419,"r2",2011,5.76733727696667,124,"Barbados",1.36403076263333
221,"Northern Saint-Martin",29,419,"r2",2011,5.76733727696667,125,"Grenada",1.873018873
221,"Northern Saint-Martin",29,419,"r2",2011,5.76733727696667,126,"Trinidad and Tobago",4.372919597
221,"Northern Saint-Martin",29,419,"r2",2011,5.76733727696667,127,"Saint Vincent and the Grenadines",1.613756035
221,"Northern Saint-Martin",29,419,"r2",2012,5.92638858773701,110,"Bahamas",0.692660212
221,"Northern Saint-Martin",29,419,"r2",2012,5.92638858773701,114,"Haiti",26.33667537
221,"Northern Saint-Martin",29,419,"r2",2012,5.92638858773701,115,"Dominican Republic",22.09434828
221,"Northern Saint-Martin",29,419,"r2",2012,5.92638858773701,119,"Saint Kitts and Nevis",2.091320276
221,"Northern Saint-Martin",29,419,"r2",2012,5.92638858773701,120,"Antigua and Barbuda",1.78618931
221,"Northern Saint-Martin",29,419,"r2",2012,5.92638858773701,122,"Saint Lucia",1.588685531
221,"Northern Saint-Martin",29,419,"r2",2012,5.92638858773701,123,"Dominica",1.428916744
221,"Northern Saint-Martin",29,419,"r2",2012,5.92638858773701,124,"Barbados",1.39416662210714
221,"Northern Saint-Martin",29,419,"r2",2012,5.92638858773701,125,"Grenada",1.86663581
221,"Northern Saint-Martin",29,419,"r2",2012,5.92638858773701,126,"Trinidad and Tobago",4.309616379
221,"Northern Saint-Martin",29,419,"r2",2012,5.92638858773701,127,"Saint Vincent and the Grenadines",1.601059931
227,"Jersey",154,150,"r2",1980,3.73650382125,69,"Latvia",0.003720459
227,"Jersey",154,150,"r2",1980,3.73650382125,143,"Iceland",5.851414532
227,"Jersey",154,150,"r2",1980,3.73650382125,174,"Finland",0.777232824
227,"Jersey",154,150,"r2",1980,3.73650382125,175,"Denmark",7.71060971
227,"Jersey",154,150,"r2",1980,3.73650382125,180,"United Kingdom of Great Britain and Northern Ireland",0.494902539
227,"Jersey",154,150,"r2",1980,3.73650382125,181,"Ireland",0.619419139
227,"Jersey",154,150,"r2",1980,3.73650382125,222,"Sweden",6.368838666
227,"Jersey",154,150,"r2",1980,3.73650382125,223,"Norway",8.065892701
227,"Jersey",154,150,"r2",1981,4.0544249025,69,"Latvia",0.003494768
227,"Jersey",154,150,"r2",1981,4.0544249025,143,"Iceland",7.981410482
227,"Jersey",154,150,"r2",1981,4.0544249025,174,"Finland",0.793014578
227,"Jersey",154,150,"r2",1981,4.0544249025,175,"Denmark",7.786330731
227,"Jersey",154,150,"r2",1981,4.0544249025,180,"United Kingdom of Great Britain and Northern Ireland",0.503979829
227,"Jersey",154,150,"r2",1981,4.0544249025,181,"Ireland",0.665123827
227,"Jersey",154,150,"r2",1981,4.0544249025,222,"Sweden",6.375196529
227,"Jersey",154,150,"r2",1981,4.0544249025,223,"Norway",8.326848476
227,"Jersey",154,150,"r2",1982,4.607467920125,69,"Latvia",0.003369385
227,"Jersey",154,150,"r2",1982,4.607467920125,143,"Iceland",11.55889063
227,"Jersey",154,150,"r2",1982,4.607467920125,174,"Finland",0.816241868
227,"Jersey",154,150,"r2",1982,4.607467920125,175,"Denmark",8.080382018
227,"Jersey",154,150,"r2",1982,4.607467920125,180,"United Kingdom of Great Britain and Northern Ireland",0.51022467
227,"Jersey",154,150,"r2",1982,4.607467920125,181,"Ireland",0.722107552
227,"Jersey",154,150,"r2",1982,4.607467920125,222,"Sweden",6.496384452
227,"Jersey",154,150,"r2",1982,4.607467920125,223,"Norway",8.672142786
227,"Jersey",154,150,"r2",1983,5.75129882475,69,"Latvia",0.0031023
227,"Jersey",154,150,"r2",1983,5.75129882475,143,"Iceland",19.71467894
227,"Jersey",154,150,"r2",1983,5.75129882475,174,"Finland",0.84874786
227,"Jersey",154,150,"r2",1983,5.75129882475,175,"Denmark",8.348315971
227,"Jersey",154,150,"r2",1983,5.75129882475,180,"United Kingdom of Great Britain and Northern Ireland",0.517773419
227,"Jersey",154,150,"r2",1983,5.75129882475,181,"Ireland",0.76901842
227,"Jersey",154,150,"r2",1983,5.75129882475,222,"Sweden",6.886025363
227,"Jersey",154,150,"r2",1983,5.75129882475,223,"Norway",8.922728325
227,"Jersey",154,150,"r2",1984,6.388352909,69,"Latvia",0.002943915
227,"Jersey",154,150,"r2",1984,6.388352909,143,"Iceland",24.10868542
227,"Jersey",154,150,"r2",1984,6.388352909,174,"Finland",0.887246708
227,"Jersey",154,150,"r2",1984,6.388352909,175,"Denmark",8.527561575
227,"Jersey",154,150,"r2",1984,6.388352909,180,"United Kingdom of Great Britain and Northern Ireland",0.52197373
227,"Jersey",154,150,"r2",1984,6.388352909,181,"Ireland",0.788463881
227,"Jersey",154,150,"r2",1984,6.388352909,222,"Sweden",7.13837209
227,"Jersey",154,150,"r2",1984,6.388352909,223,"Norway",9.131575953
227,"Jersey",154,150,"r2",1985,7.31006025775,69,"Latvia",0.002786588
227,"Jersey",154,150,"r2",1985,7.31006025775,143,"Iceland",30.90016944
227,"Jersey",154,150,"r2",1985,7.31006025775,174,"Finland",0.906678592
227,"Jersey",154,150,"r2",1985,7.31006025775,175,"Denmark",8.630952416
227,"Jersey",154,150,"r2",1985,7.31006025775,180,"United Kingdom of Great Britain and Northern Ireland",0.536099654
227,"Jersey",154,150,"r2",1985,7.31006025775,181,"Ireland",0.804778608
227,"Jersey",154,150,"r2",1985,7.31006025775,222,"Sweden",7.381334917
227,"Jersey",154,150,"r2",1985,7.31006025775,223,"Norway",9.317681847
227,"Jersey",154,150,"r2",1986,8.172549329125,69,"Latvia",0.002688121
227,"Jersey",154,150,"r2",1986,8.172549329125,143,"Iceland",37.65539093
227,"Jersey",154,150,"r2",1986,8.172549329125,174,"Finland",0.929589319
227,"Jersey",154,150,"r2",1986,8.172549329125,175,"Denmark",8.667248687
227,"Jersey",154,150,"r2",1986,8.172549329125,180,"United Kingdom of Great Britain and Northern Ireland",0.542318914
227,"Jersey",154,150,"r2",1986,8.172549329125,181,"Ireland",0.838735279
227,"Jersey",154,150,"r2",1986,8.172549329125,222,"Sweden",7.691500221
227,"Jersey",154,150,"r2",1986,8.172549329125,223,"Norway",9.052923162
227,"Jersey",154,150,"r2",1987,9.0375090785,69,"Latvia",0.002589426
227,"Jersey",154,150,"r2",1987,9.0375090785,143,"Iceland",43.87971271
227,"Jersey",154,150,"r2",1987,9.0375090785,174,"Finland",0.942157347
227,"Jersey",154,150,"r2",1987,9.0375090785,175,"Denmark",8.824171844
227,"Jersey",154,150,"r2",1987,9.0375090785,180,"United Kingdom of Great Britain and Northern Ireland",0.555048772
227,"Jersey",154,150,"r2",1987,9.0375090785,181,"Ireland",0.832748543
227,"Jersey",154,150,"r2",1987,9.0375090785,222,"Sweden",7.835703465
227,"Jersey",154,150,"r2",1987,9.0375090785,223,"Norway",9.427940521
227,"Jersey",154,150,"r2",1988,10.135876352125,69,"Latvia",0.002505247
227,"Jersey",154,150,"r2",1988,10.135876352125,143,"Iceland",52.22665218
227,"Jersey",154,150,"r2",1988,10.135876352125,174,"Finland",0.98032316
